739	198	125	TR13	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
740	198	127	TR19	7	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
741	198	124	TR17	1	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
742	198	126	TR12	19	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
743	198	38	TR17	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
744	198	149	TR+37	15	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
745	198	185	TR18	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
746	198	182	TR+37	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
747	199	127	CI	19	Even	2,4,6,8,10,12
748	199	36	CI	22	Even	2,4,6,8,10,12
749	199	36	CI	21	Even	2,4,6,8,10,12
750	199	126	CI	60	Even	2,4,6,8,10,12
751	199	35	CI	22	Odd	1,3,5,7,9,11,13
752	199	35	CI	21	Odd	1,3,5,7,9,11,13
753	199	127	CI	20	Even	2,4,6,8,10,12
754	199	126	CI	59	Even	2,4,6,8,10,12
755	199	33	COMM	29	Even	2,4,6,8,10,12
756	199	123	COMM	30	Odd	1,3,5,7,9,11,13
757	199	125	CI	43	Even	2,4,6,8,10,12
758	199	125	CI	44	Even	2,4,6,8,10,12
759	199	33	COMM	30	Even	2,4,6,8,10,12
760	199	124	COMM	58	Odd	1,3,5,7,9,11,13
761	199	124	COMM	57	Odd	1,3,5,7,9,11,13
762	199	123	COMM	29	Odd	1,3,5,7,9,11,13
763	199	38	CE	8	Even	2,4,6,8,10,12
764	199	38	CE	7	Even	2,4,6,8,10,12
765	199	37	CE	8	Odd	1,3,5,7,9,11,13
766	199	37	CE	7	Odd	1,3,5,7,9,11,13
767	199	34	CI	59	Odd	1,3,5,7,9,11,13
768	199	34	CI	60	Odd	1,3,5,7,9,11,13
769	200	6	LT2A	50	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
770	200	6	LT2A	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
771	201	124	TR19	60	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
772	201	127	TR16	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
773	201	38	TR11	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
774	201	126	TR19	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
775	201	37	TR13	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
776	201	34	TR18	32	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
777	201	36	TR12	29	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
778	201	33	TR16	8	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
779	201	35	TR11	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
780	201	123	TR17	7	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
781	201	125	TR13	64	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
782	201	185	TR+37	15	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
783	201	182	TR17	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
784	202	33	DIG	60	Even	2,4,6,8,10,12
785	202	38	DIG	57	Even	2,4,6,8,10,12
786	202	38	DIG	58	Even	2,4,6,8,10,12
787	202	123	DIG	59	Odd	1,3,5,7,9,11,13
788	202	37	DIG	58	Odd	1,2,4,6,8,10,12
789	202	37	DIG	57	Odd	1,2,4,6,8,10,12
790	202	36	DIG	44	Odd	1,3,5,7,9,11,13
791	202	36	DIG	43	Odd	1,3,5,7,9,11,13
792	202	127	DIG	63	Odd	1,3,5,7,9,11,13
793	202	35	DIG	44	Even	2,4,6,8,10,12
794	202	35	DIG	43	Even	2,4,6,8,10,12
795	202	126	DIG	7	Odd	1,3,5,7,9,11,13
796	202	127	DIG	64	Odd	1,3,5,7,9,11,13
797	202	34	DIG	7	Even	2,4,6,8,10,12
798	202	126	DIG	8	Odd	1,2,4,6,8,10,12
799	202	33	DIG	59	Even	2,4,6,8,10,12
800	202	125	DIG	21	Odd	1,3,5,7,9,11,13
801	202	125	DIG	22	Odd	1,2,4,6,8,10,12
802	202	34	DIG	8	Even	2,4,6,8,10,12
803	202	123	DIG	60	Odd	1,2,4,6,8,10,12
804	202	124	DIG	22	Even	2,4,6,8,10,12
805	202	124	DIG	21	Even	2,4,6,8,10,12
806	203	6	LT10	51	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
807	203	6	LT10	18	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
808	204	128	TR20	7	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
809	205	128	ELE	5	Odd	1,3,5,7,9,11,13
810	205	128	ELE	6	Odd	1,3,5,7,9,11,13
811	206	6	LT19A	33	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
812	206	6	LT19A	32	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
813	207	125	TR19	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
814	207	124	TR18	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
815	207	38	TR17	22	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
816	207	37	TR16	21	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
817	207	36	TR14	20	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
818	207	35	TR12	8	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
819	160	99	LKCLT	10	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
820	160	99	LKCLT	9	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
821	160	103	LKCLT	52	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
822	160	103	LKCLT	51	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
823	161	99	TR11	10	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
824	161	101	TR12	65	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
825	161	104	TR13	10	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
826	161	106	TR12	24	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
827	161	108	TR11	52	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
828	161	100	TR11	65	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
829	161	110	TR13	52	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
830	161	103	TR12	10	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
831	161	105	TR11	24	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
832	161	107	TR13	24	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
833	161	109	TR12	52	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
834	161	102	TR13	65	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
835	187	99	LT19A	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
836	187	99	LT19A	46	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
837	162	99	LT19A	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
838	163	103	MM2	1	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
839	163	105	MM2	45	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
840	163	107	MM2	6	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
841	163	99	MM2	59	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
842	163	104	MM2	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
843	163	106	MM2	5	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
844	163	108	MM2	46	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
845	164	99	MM3	45	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
846	165	99	LT3	21	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
847	166	103	CSKL3	9	Even	2,4,6,8,10,12
848	166	105	CSKL3	30	Even	2,4,6,8,10,12
849	166	107	CSKL3	49	Even	2,4,6,8,10,12
850	166	99	CSKL3	9	Odd	1,3,5,7,9,11,13
851	166	103	CSKL3	8	Even	2,4,6,8,10,12
852	166	105	CSKL3	29	Even	2,4,6,8,10,12
853	166	107	CSKL3	48	Even	2,4,6,8,10,12
854	166	109	CSKL3	60	Even	2,4,6,8,10,12
855	166	99	CSKL3	8	Odd	1,3,5,7,9,11,13
856	166	109	CSKL3	59	Even	2,4,6,8,10,12
857	166	104	CSKL3	30	Odd	1,3,5,7,9,11,13
858	166	106	CSKL3	49	Odd	1,3,5,7,9,11,13
859	166	108	CSKL3	60	Odd	1,3,5,7,9,11,13
860	166	104	CSKL3	29	Odd	1,3,5,7,9,11,13
861	166	106	CSKL3	48	Odd	1,3,5,7,9,11,13
862	166	108	CSKL3	59	Odd	1,3,5,7,9,11,13
863	207	149	TR+37	15	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
864	207	185	TR+37	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
865	169	173	ELE	23	Odd	1,3,5,7,9,11,13
866	169	173	ELE	24	Odd	1,3,5,7,9,11,13
867	169	176	ELE	37	Even	2,4,6,8,10,12
868	169	176	ELE	38	Even	2,4,6,8,10,12
869	169	179	ELE	51	Odd	1,3,5,7,9,11,13
870	169	179	ELE	52	Odd	1,3,5,7,9,11,13
871	172	173	C&I	23	Even	2,4,6,8,10,12
872	172	173	C&I	24	Even	2,4,6,8,10,12
873	175	173	CL2	23	Odd	1,3,5,7,9,11,13
874	175	173	CL2	24	Odd	1,3,5,7,9,11,13
875	178	173	CL1	21	Even	2,4,6,8,10,12
876	178	173	CL1	22	Even	2,4,6,8,10,12
877	172	176	C&I	37	Odd	1,3,5,7,9,11,13
878	172	176	C&I	38	Odd	1,3,5,7,9,11,13
879	175	176	CL2	37	Even	2,4,6,8,10,12
880	175	176	CL2	38	Even	2,4,6,8,10,12
881	178	176	CL1	37	Odd	1,3,5,7,9,11,13
882	178	176	CL1	38	Odd	1,3,5,7,9,11,13
883	181	176	DIG	37	Odd	1,3,5,7,9,11,13
884	181	176	DIG	38	Odd	1,3,5,7,9,11,13
885	175	179	CE	51	Even	2,4,6,8,10,12
886	175	179	CE	52	Even	2,4,6,8,10,12
887	178	179	CL1	51	Odd	1,3,5,7,9,11,13
888	178	179	CL1	52	Odd	1,3,5,7,9,11,13
889	181	179	DIG	51	Even	2,4,6,8,10,12
890	181	179	DIG	52	Even	2,4,6,8,10,12
891	190	149	ELE	33	Odd	1,3,5,7,9,11,13
892	190	149	ELE	34	Odd	1,3,5,7,9,11,13
893	190	185	ELE	35	Even	2,4,6,8,10,12
894	190	185	ELE	36	Even	2,4,6,8,10,12
895	190	182	ELE	37	Odd	1,3,5,7,9,11,13
896	190	182	ELE	38	Odd	1,3,5,7,9,11,13
901	196	149	CL2	33	Odd	1,3,5,7,9,11,13
902	196	149	CL2	34	Odd	1,3,5,7,9,11,13
903	196	185	CL2	35	Even	2,4,6,8,10,12
904	196	185	CL2	36	Even	2,4,6,8,10,12
905	196	182	CL2	37	Odd	1,3,5,7,9,11,13
906	196	182	CL2	38	Odd	1,3,5,7,9,11,13
907	193	149	C&I	33	Even	2,4,6,8,10,12
908	193	149	C&I	34	Even	2,4,6,8,10,12
909	193	182	CE	37	Odd	1,3,5,7,9,11,13
910	193	182	CE	38	Odd	1,3,5,7,9,11,13
911	199	149	CI	33	Even	2,4,6,8,10,12
912	199	149	CI	34	Even	2,4,6,8,10,12
913	199	185	CE	35	Odd	1,3,5,7,9,11,13
914	199	185	CE	36	Odd	1,3,5,7,9,11,13
915	199	182	CI	37	Even	2,4,6,8,10,12
916	199	182	CI	38	Even	2,4,6,8,10,12
917	202	185	DIG	35	Even	2,4,6,8,10,12
918	202	185	DIG	36	Even	2,4,6,8,10,12
919	202	182	DIG	37	Odd	1,3,5,7,9,11,13
920	202	182	DIG	38	Odd	1,3,5,7,9,11,13
