753	199	124	COMM	57	Odd	1,3,5,7,9,11,13
754	199	124	COMM	58	Odd	1,3,5,7,9,11,13
755	199	123	COMM	29	Odd	1,3,5,7,9,11,13
756	199	123	COMM	30	Odd	1,3,5,7,9,11,13
757	199	38	CE	7	Even	2,4,6,8,10,12
758	199	38	CE	8	Even	2,4,6,8,10,12
759	199	37	CE	7	Odd	1,3,5,7,9,11,13
760	199	37	CE	8	Odd	1,3,5,7,9,11,13
761	199	34	C&I	59	Odd	1,3,5,7,9,11,13
762	199	34	C&I	60	Odd	1,3,5,7,9,11,13
763	199	149	C&I	33	Even	2,4,6,8,10,12
764	199	149	C&I	34	Even	2,4,6,8,10,12
765	199	185	CE	35	Odd	1,3,5,7,9,11,13
766	199	185	CE	36	Odd	1,3,5,7,9,11,13
767	199	182	C&I	37	Even	2,4,6,8,10,12
768	199	182	C&I	38	Even	2,4,6,8,10,12
769	198	34	TR13	20	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
770	198	33	TR11	57	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
771	198	123	TR17	8	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
772	198	125	TR13	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
773	198	124	TR17	1	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
774	198	38	TR17	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
775	198	185	TR18	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
776	199	127	C&I	19	Even	2,4,6,8,10,12
777	199	127	C&I	20	Even	2,4,6,8,10,12
778	199	126	C&I	59	Even	2,4,6,8,10,12
779	199	126	C&I	60	Even	2,4,6,8,10,12
780	200	6	LT2A	16	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
781	200	6	LT2A	50	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
782	202	182	DIG	37	Odd	1,3,5,7,9,11,13
783	202	182	DIG	38	Odd	1,3,5,7,9,11,13
784	202	34	DIG	7	Even	2,4,6,8,10,12
785	202	34	DIG	8	Even	2,4,6,8,10,12
786	201	124	TR19	60	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
787	201	127	TR16	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
788	201	38	TR11	44	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
789	201	126	TR19	31	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
790	201	37	TR13	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
791	201	34	TR18	32	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
792	201	36	TR+37	29	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
793	201	33	TR16	8	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
794	201	35	TR11	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
795	201	123	TR17	7	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
796	202	38	DIG	57	Even	2,4,6,8,10,12
797	202	38	DIG	58	Even	2,4,6,8,10,12
798	202	37	DIG	57	Odd	1,2,4,6,8,10,12
799	202	37	DIG	58	Odd	1,2,4,6,8,10,12
800	202	36	DIG	43	Odd	1,3,5,7,9,11,13
801	202	36	DIG	44	Odd	1,3,5,7,9,11,13
802	202	127	DIG	63	Odd	1,3,5,7,9,11,13
803	202	127	DIG	64	Odd	1,3,5,7,9,11,13
804	202	126	DIG	7	Odd	1,3,5,7,9,11,13
805	202	126	DIG	8	Odd	1,3,5,7,9,11,13
806	202	33	DIG	59	Even	2,4,6,8,10,12
807	202	33	DIG	60	Even	2,4,6,8,10,12
808	202	125	DIG	21	Odd	1,3,5,7,9,11,13
809	202	125	DIG	22	Odd	1,3,5,7,9,11,13
810	202	124	DIG	21	Even	2,4,6,8,10,12
811	202	124	DIG	22	Even	2,4,6,8,10,12
812	202	185	DIG	35	Even	2,4,6,8,10,12
813	202	185	DIG	36	Even	2,4,6,8,10,12
814	201	125	TR+37	64	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
815	202	123	DIG	59	Odd	1,3,5,7,9,11,13
816	202	123	DIG	60	Odd	1,3,5,7,9,11,13
817	202	35	DIG	43	Even	2,4,6,8,10,12
818	202	35	DIG	44	Even	2,4,6,8,10,12
819	203	6	LT10	51	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
820	204	128	TR+37	7	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
821	205	128	ELE	5	Even	2,4,6,8,10,12
822	205	128	ELE	6	Even	2,4,6,8,10,12
823	203	6	LT10	18	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
824	225	189	LT25	64	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
825	225	189	LT25	65	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
826	226	109	TR+37	63	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
827	226	110	TR15	32	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
828	226	106	TR16	21	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
829	226	99	TR15	59	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
830	226	104	TR11	32	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
831	226	108	TR12	63	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
832	226	105	TR14	32	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
833	226	103	TR18	34	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
834	226	107	TR18	21	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
835	227	108	MM2	62	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
836	187	47	LT19A	17	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
837	227	105	MM2	30	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
838	227	99	MM2	2	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
839	227	106	TR+37	46	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
840	227	103	MM2	6	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
841	227	107	MM2	48	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
842	227	104	TR+37	18	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
843	228	103	MM2	17	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
844	228	103	MM2	18	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
845	228	104	MM2	59	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
846	228	104	MM2	60	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
847	228	106	MM2	7	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
848	228	106	MM2	8	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
849	228	105	CSKL1	7	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
850	228	105	CSKL1	8	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
851	228	107	CSKL1	35	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
852	228	107	CSKL1	36	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
853	228	108	MM2	35	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
854	228	108	MM2	36	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
855	228	109	MM2	46	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
856	228	109	MM2	47	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
857	228	99	CSKL1	17	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
858	228	99	CSKL1	18	Weekly	2,3,4,5,6,7,8,9,10,11,12,13
859	229	47	LT3	21	Weekly	1,2,3,4,5,6,7,8,9,10,11,12,13
860	230	103	CSKL3	8	Even	2,4,6,8,10,12
861	230	103	CSKL3	9	Even	2,4,6,8,10,12
862	230	105	CSKL3	29	Even	2,4,6,8,10,12
863	230	105	CSKL3	30	Even	2,4,6,8,10,12
864	230	107	CSKL3	48	Even	2,4,6,8,10,12
865	230	107	CSKL3	49	Even	2,4,6,8,10,12
866	230	99	CSKL3	8	Odd	1,3,5,7,9,11,13
867	230	99	CSKL3	9	Odd	1,3,5,7,9,11,13
868	230	109	CSKL3	59	Even	2,4,6,8,10,12
869	230	109	CSKL3	60	Even	2,4,6,8,10,12
870	230	104	CSKL3	29	Odd	1,3,5,7,9,11,13
871	230	104	CSKL3	30	Odd	1,3,5,7,9,11,13
872	230	106	CSKL3	48	Odd	1,3,5,7,9,11,13
873	230	106	CSKL3	49	Odd	1,3,5,7,9,11,13
874	230	108	CSKL3	59	Odd	1,3,5,7,9,11,13
875	230	108	CSKL3	60	Odd	1,3,5,7,9,11,13
